"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000000219",7.1196191629147,0.0141670778182226,0.283389827530436,0.0499914832571082,0.960129175213446,0.99988149963805
"ENSRNOG00000000221",25.6791630936841,0.0351599060066445,0.151233070553102,0.232488210932005,0.816158842712752,0.99988149963805
"ENSRNOG00000000230",91.0937843248259,-0.030476122091683,0.0971145671093079,-0.313816176077688,0.753660657845404,0.99988149963805
"ENSRNOG00000000231",232.840512504017,-0.114645977688502,0.069373266978594,-1.65259591600144,0.0984131298141878,0.99988149963805
"ENSRNOG00000000233",56.9770077536123,0.0685175781858346,0.109303366165064,0.626856981534886,0.530752988070494,0.99988149963805
"ENSRNOG00000000236",49.7547825064131,-0.0649722124351601,0.113608775438465,-0.571894311723758,0.567393577930286,0.99988149963805
"ENSRNOG00000000237",2.30167954894557,0.106201143854008,0.464582764668249,0.228594670165701,0.819183967485129,0.99988149963805
"ENSRNOG00000000244",17.5141160741581,0.0575112748278054,0.176371255674382,0.32608076983918,0.744363246009979,0.99988149963805
"ENSRNOG00000000245",9.01702661578151,0.210903032534938,0.234541677847218,0.89921345524066,0.368538974755906,0.99988149963805
"ENSRNOG00000000246",183.454319678673,-0.0371491083217414,0.0712676128053964,-0.521262139412203,0.602184171670324,0.99988149963805
"ENSRNOG00000000247",50.5094857419766,-0.0815940284524426,0.117107883031794,-0.696742408282543,0.485964013786201,0.99988149963805
"ENSRNOG00000000248",458.595745155348,-0.0093918531717391,0.0586998602511727,-0.159997879578452,0.87288274455134,0.99988149963805
"ENSRNOG00000000249",29.3732281397835,0.0805430762970929,0.146020778704003,0.55158640442783,0.581231753288342,0.99988149963805
"ENSRNOG00000000250",41.6446877112053,-0.0318350442059184,0.119545306512572,-0.266301079771547,0.790007341580024,0.99988149963805
"ENSRNOG00000000257",146.847894472286,-0.0435272701099909,0.0908361793859077,-0.479184289830927,0.63180752953216,0.99988149963805
"ENSRNOG00000000258",45.2763816415214,0.00844340963209261,0.116658896142617,0.0723769031876524,0.942301965165762,0.99988149963805
"ENSRNOG00000000262",47.555650482359,-0.0461684321280251,0.11868547033431,-0.38899818147899,0.697277491624991,0.99988149963805
"ENSRNOG00000000264",51.4230854945836,-0.0428147295463308,0.109844306592837,-0.38977650161727,0.696701821208468,0.99988149963805
"ENSRNOG00000000274",78.7671252998027,-0.0584405517690761,0.0978743237913298,-0.597097885382816,0.550442029645581,0.99988149963805
"ENSRNOG00000000275",8.46830188152444,0.281974307320096,0.247335268724209,1.14004892539006,0.254265918614265,0.99988149963805
"ENSRNOG00000000277",8.10430948344047,-0.138141943327839,0.272284765174418,-0.507343637971626,0.611913724856568,0.99988149963805
"ENSRNOG00000000279",27.1377370967991,-0.121335397555405,0.159801615016562,-0.759287680182892,0.447680485587084,0.99988149963805
"ENSRNOG00000000281",77.2334922752758,0.0721603986040895,0.0986991917831741,0.731114381996298,0.464709290367017,0.99988149963805
"ENSRNOG00000000283",14.3247719863318,0.00871664690358727,0.1925695511696,0.0452649281812488,0.963896142027465,0.99988149963805
"ENSRNOG00000000288",18.8143647998941,0.0687042370804896,0.168884109836267,0.406812915360114,0.684145400144505,0.99988149963805
"ENSRNOG00000000299",6.52272758444957,0.112696849298747,0.278741695336457,0.40430567505416,0.685987952805817,0.99988149963805
"ENSRNOG00000000302",83.1547997737886,0.0675896125391452,0.0925431429358311,0.73035786763814,0.465171464858493,0.99988149963805
"ENSRNOG00000000303",24.4012877340825,0.137461577474639,0.153081177729766,0.897965246369474,0.36920407789421,0.99988149963805
"ENSRNOG00000000304",90.8593245352266,-0.00926042989210691,0.0872677603727863,-0.106115131780037,0.915491005508073,0.99988149963805
"ENSRNOG00000000306",41.2804037254527,0.0536889979923308,0.123651759182779,0.434195181266842,0.664146712023749,0.99988149963805
"ENSRNOG00000000307",5.81066860063741,0.279202740534728,0.344120181173216,0.811352416422765,0.417163316734336,0.99988149963805
"ENSRNOG00000000308",41.3050379274188,-0.118198586340894,0.121169144435312,-0.975484203439239,0.329320133617186,0.99988149963805
"ENSRNOG00000000312",97.5368523044278,-0.0257197491958699,0.0976330091056785,-0.263432925313514,0.792216915810483,0.99988149963805
"ENSRNOG00000000314",161.273995810469,-0.0832199725935722,0.0760324699036742,-1.09453201637411,0.273721713508935,0.99988149963805
"ENSRNOG00000000316",59.7282086675946,-0.0198662640187456,0.115487180687703,-0.172021378480676,0.863420721928048,0.99988149963805
"ENSRNOG00000000321",77.5058022572619,0.0093096346938937,0.0951770340819276,0.0978138768842077,0.922080088065894,0.99988149963805
"ENSRNOG00000000322",29.9415717966776,-0.00637257251218911,0.145665127705819,-0.0437480995798732,0.965105197973894,0.99988149963805
"ENSRNOG00000000323",2.53956446642557,0.0474681931530054,0.469939321850971,0.101009196178861,0.919543160021069,0.99988149963805
"ENSRNOG00000000327",56.1519820912644,-0.00756303765967835,0.110527249044681,-0.0684269058087294,0.945445804282526,0.99988149963805
"ENSRNOG00000000340",230.150025789037,0.0898199673275663,0.0702466824721198,1.27863643045655,0.201025114909094,0.99988149963805
"ENSRNOG00000000341",5.47685893008914,0.26045630629312,0.315416060289833,0.825754738213991,0.408943234237788,0.99988149963805
"ENSRNOG00000000368",141.210502540786,-0.019079593530819,0.0829451216088346,-0.230026711164491,0.818071013677845,0.99988149963805
"ENSRNOG00000000378",525.312818498044,-0.0262808370476638,0.0837646395354772,-0.313746196407052,0.753713811353756,0.99988149963805
"ENSRNOG00000000386",10.0346768582754,0.0669259768077735,0.243280218755016,0.275098309062144,0.783240710655288,0.99988149963805
"ENSRNOG00000000387",67.7845582917658,-0.0134213581735312,0.101461546980842,-0.13228024382543,0.894762633191537,0.99988149963805
"ENSRNOG00000000392",56.01236485842,-0.0156075012697009,0.106591830755192,-0.146423052865529,0.883587429877159,0.99988149963805
"ENSRNOG00000000394",63.6641618765834,0.0130519550835212,0.109263137087281,0.119454332279468,0.904915418462425,0.99988149963805
"ENSRNOG00000000395",161.380380743097,0.017369070795565,0.0777583596149626,0.223372392133421,0.823245689406316,0.99988149963805
"ENSRNOG00000000396",149.908172556385,0.0578491360803395,0.0816160767395138,0.7087958450266,0.478451176563147,0.99988149963805
"ENSRNOG00000000397",233.098347652402,-0.0310185108781894,0.0717179001308632,-0.432507237685294,0.665372793004219,0.99988149963805
"ENSRNOG00000000398",38.144522936424,0.138930180056366,0.124016912124292,1.12025188884825,0.262606437742281,0.99988149963805
"ENSRNOG00000000408",106.266983501214,0.0132882992680617,0.0872938416107436,0.15222493388842,0.879009528732095,0.99988149963805
"ENSRNOG00000000411",177.10034117584,-0.00244379634132165,0.0739939646994119,-0.0330269685000549,0.973653081615522,0.99988149963805
"ENSRNOG00000000412",121.226684795141,0.0847675081791095,0.084242755324051,1.00622905617272,0.314305398072058,0.99988149963805
"ENSRNOG00000000413",4.12692697503572,0.0434279474932941,0.35562500338407,0.122117250137197,0.902806160491446,0.99988149963805
"ENSRNOG00000000414",13.6227889767158,-0.112706000013989,0.20923520574941,-0.538656960764867,0.590123576306008,0.99988149963805
"ENSRNOG00000000415",34.5652272788654,-0.119097778121416,0.142679741649057,-0.834721010459603,0.403874809067405,0.99988149963805
"ENSRNOG00000000417",105.240837624113,-0.0610837822121043,0.0852484158422118,-0.716538619616881,0.473658829787865,0.99988149963805
"ENSRNOG00000000418",7.92896652230264,0.0207596928194717,0.272009537247193,0.0763197240419038,0.939164734091764,0.99988149963805
"ENSRNOG00000000420",74.847524676638,-0.00538583440943535,0.0967661080367199,-0.0556582724954856,0.955614041667729,0.99988149963805
"ENSRNOG00000000421",70.1126851334491,-0.0297060302540986,0.0966270288422789,-0.307429821759155,0.758516232045499,0.99988149963805
"ENSRNOG00000000422",17.9058866281712,-0.0344728146835549,0.176144534835727,-0.195707546167721,0.844839077644069,0.99988149963805
"ENSRNOG00000000423",36.7844578378177,-0.0716250442844469,0.137437466318392,-0.521146425375144,0.602264772072936,0.99988149963805
"ENSRNOG00000000428",3.85528358165086,-0.613429791843034,0.439279076275232,-1.39644664399787,0.162580037305296,0.99988149963805
"ENSRNOG00000000431",103.4915331145,-0.0480940464489572,0.0850994328730298,-0.565151198136825,0.571970927245668,0.99988149963805
"ENSRNOG00000000432",19.7899254665843,-0.237588675780488,0.178520203814146,-1.33087835832765,0.183229039311674,0.99988149963805
"ENSRNOG00000000433",280.048557650075,-0.0695829958379658,0.0667682975509352,-1.04215620871392,0.297339262149841,0.99988149963805
"ENSRNOG00000000435",58.9368620432371,0.0370502643297946,0.114020580840123,0.324943655406786,0.745223715906847,0.99988149963805
"ENSRNOG00000000436",10.152754598008,-0.0530924164296351,0.243218193566708,-0.218291303175366,0.82720215014217,0.99988149963805
"ENSRNOG00000000437",179.220524942209,-0.0253054475247536,0.0722547031149874,-0.350225610704982,0.726169387856543,0.99988149963805
"ENSRNOG00000000438",122.689367430017,0.0768636098076133,0.0804465943799504,0.955461326859722,0.339344453535463,0.99988149963805
"ENSRNOG00000000439",15.4586061264394,0.00756770830434586,0.193259606772704,0.0391582515908063,0.968764218493031,0.99988149963805
"ENSRNOG00000000440",75.5865642953308,-0.114467460283914,0.0963075143181743,-1.18856208774888,0.234612034118671,0.99988149963805
"ENSRNOG00000000441",3.54591688754224,0.261085917992128,0.383452000984996,0.680882919691281,0.49594557654488,0.99988149963805
"ENSRNOG00000000442",18.8827632953127,-0.0541786043119051,0.174896654780489,-0.30977496041822,0.756732094283643,0.99988149963805
"ENSRNOG00000000451",2.04017865794199,0.279809467077598,0.489350255504762,0.571797938041283,0.567458874389589,0.99988149963805
"ENSRNOG00000000454",1.84992320784125,-0.114011042514756,0.57224974352691,-0.199233016361142,0.842080473769337,0.99988149963805
"ENSRNOG00000000456",18.2394600033351,0.0637657837890861,0.179661848142136,0.354921116800709,0.722648688129493,0.99988149963805
"ENSRNOG00000000457",84.3433126011126,-0.129402145828787,0.109277915469106,-1.18415642605638,0.236351147262304,0.99988149963805
"ENSRNOG00000000459",10.4122351375588,0.169539361709725,0.233299371532585,0.726703036514806,0.467407892889846,0.99988149963805
"ENSRNOG00000000461",201.853205849734,0.0123112771640201,0.0696509331052068,0.176756815955704,0.8596994107368,0.99988149963805
"ENSRNOG00000000463",119.486176191265,-0.0332749423065003,0.0925774611834697,-0.359428114371771,0.719274845770548,0.99988149963805
"ENSRNOG00000000464",203.835263763327,0.0103723053093469,0.0748005317611977,0.138666197487214,0.889713930484209,0.99988149963805
"ENSRNOG00000000465",181.81481478269,-0.0797952841134754,0.0706187011467734,-1.12994550760187,0.258499186708915,0.99988149963805
"ENSRNOG00000000466",75.7600978297583,-0.0456920720610403,0.0947120884089852,-0.48243125907786,0.629499619715865,0.99988149963805
"ENSRNOG00000000467",37.9375009230339,-0.0495641588517781,0.125010338297028,-0.396480479350533,0.691750605713961,0.99988149963805
"ENSRNOG00000000470",101.982346651082,0.0504284967458942,0.0873941952633339,0.577023412069238,0.563923640044383,0.99988149963805
"ENSRNOG00000000471",5.6095269732876,-0.372378164182029,0.344277430012003,-1.08162235371934,0.279420367574425,0.99988149963805
"ENSRNOG00000000473",82.1076887266283,-0.0804284617099266,0.101487930117187,-0.792492876907203,0.428073343499203,0.99988149963805
"ENSRNOG00000000474",114.292987260806,0.0536051851883475,0.103094378816238,0.519962250162025,0.603089886423954,0.99988149963805
"ENSRNOG00000000476",64.6863651775847,-0.00994679862433041,0.104615843441498,-0.0950792757302843,0.924251859063201,0.99988149963805
"ENSRNOG00000000477",233.884254977145,-0.143658225499836,0.0758113049291747,-1.89494463436616,0.0580997370393401,0.99988149963805
"ENSRNOG00000000480",85.1491095602968,0.0788081613308855,0.0907117915091885,0.868775271877448,0.384970061018486,0.99988149963805
"ENSRNOG00000000481",249.540931489847,-0.00441164893063044,0.0678548925988916,-0.065015929753347,0.948161316980321,0.99988149963805
"ENSRNOG00000000483",3.53541637650769,-0.314243994395841,0.403233008017824,-0.779311187694115,0.435796425927906,0.99988149963805
"ENSRNOG00000000485",23.1816360542305,-0.145440167296143,0.164308186606734,-0.885166894600624,0.376066624601928,0.99988149963805
"ENSRNOG00000000488",2.47876592357306,-0.861308617379666,0.593708769008226,-1.45072578061877,0.146856233690964,0.99988149963805
"ENSRNOG00000000490",3.87136933795874,0.0566803137319257,0.362723713557009,0.156263049846112,0.87582568045345,0.99988149963805
"ENSRNOG00000000493",48.5869286239364,-0.144532752995062,0.128118795776334,-1.1281151381362,0.259271296742168,0.99988149963805
"ENSRNOG00000000498",30.1034017187298,-0.01957904662945,0.143029988704452,-0.13688770310894,0.891119558832102,0.99988149963805
"ENSRNOG00000000501",98.5858181860937,-0.021399002676595,0.0871541234199865,-0.245530582339466,0.806045631447759,0.99988149963805
"ENSRNOG00000000502",14.2934697811937,0.146958443416088,0.190716526288315,0.770559564376316,0.4409680364821,0.99988149963805
"ENSRNOG00000000503",295.30484161104,-0.0617599129151906,0.0712102796469966,-0.867289290553929,0.38578352305683,0.99988149963805
"ENSRNOG00000000504",23.1690273499721,-0.212698074000678,0.162347835318188,-1.31013803531047,0.190149143361032,0.99988149963805
"ENSRNOG00000000505",180.700116989539,-0.0130676469703564,0.0738520898639538,-0.176943496039569,0.859552772727585,0.99988149963805
"ENSRNOG00000000506",22.4126163685509,0.0259715701961307,0.168238342992306,0.154373668535944,0.87731511423033,0.99988149963805
"ENSRNOG00000000511",91.4553017464029,-0.00346116716625727,0.0874253334655768,-0.0395899795752004,0.968420016317852,0.99988149963805
"ENSRNOG00000000512",36.7857221415179,0.0107739812450676,0.13933558053698,0.0773239771460106,0.938365817003163,0.99988149963805
"ENSRNOG00000000513",119.360210926807,0.0217015715135374,0.0806398972058872,0.269117053288518,0.78783960775361,0.99988149963805
"ENSRNOG00000000515",154.200412806993,0.0192128863721184,0.0825051721114196,0.232868872101403,0.815863230456624,0.99988149963805
"ENSRNOG00000000519",61.517799081759,-0.0716567938292999,0.106144163111199,-0.675089347628382,0.499619001036215,0.99988149963805
"ENSRNOG00000000520",279.485742060978,0.033430411511914,0.0622823999310032,0.536755352217455,0.591436615856092,0.99988149963805
"ENSRNOG00000000521",38.9140864947688,-0.0652403670223824,0.123610442313137,-0.527790094441306,0.597645033038754,0.99988149963805
"ENSRNOG00000000522",287.741472565196,-0.0101464261741657,0.0686091076858448,-0.147887452794537,0.882431590539295,0.99988149963805
"ENSRNOG00000000523",110.786049254218,0.010661998131387,0.0866003157909288,0.123117312379406,0.902014202280288,0.99988149963805
"ENSRNOG00000000524",129.393819746907,0.0575310875738811,0.0788772141082692,0.729375247646452,0.465772154560149,0.99988149963805
"ENSRNOG00000000525",11.6214482886383,0.228348430660253,0.22089485465879,1.03374264200484,0.301256492489503,0.99988149963805
"ENSRNOG00000000527",1133.57934169403,0.0116320961644316,0.0496638863313617,0.234216389889853,0.814816991570307,0.99988149963805
"ENSRNOG00000000528",3.89907783247032,-0.0598187118609789,0.386783117068681,-0.154656987911799,0.877091740576116,0.99988149963805
"ENSRNOG00000000531",16.2058016042977,0.0280185623392686,0.214415931781054,0.130673882796541,0.896033293664737,0.99988149963805
"ENSRNOG00000000532",152.972132209065,0.121791031008327,0.0746874108528268,1.63067683854136,0.102958526274848,0.99988149963805
"ENSRNOG00000000536",3.15298625606606,-0.371882748368296,0.433802779290441,-0.857262254005322,0.391299964127137,0.99988149963805
"ENSRNOG00000000540",32.8126485250872,-0.0733907342587665,0.144119969296486,-0.509233624021845,0.610588477244541,0.99988149963805
"ENSRNOG00000000541",310.373700259853,0.0222549175890755,0.0807074294458913,0.275748066093418,0.782741574876788,0.99988149963805
"ENSRNOG00000000542",1.5024712146215,0.144718619774511,0.612564349483507,0.236250477025855,0.813238312861666,0.99988149963805
"ENSRNOG00000000543",8.41424243033239,0.0733746009162863,0.257200274555687,0.285281969636466,0.775428125305528,0.99988149963805
"ENSRNOG00000000546",8.86670883326087,0.168297412162157,0.252019959601721,0.667793981191511,0.504265109069858,0.99988149963805
"ENSRNOG00000000547",277.447600716456,-0.00327054721927296,0.0640982572046012,-0.0510239647988149,0.959306424269317,0.99988149963805
"ENSRNOG00000000549",346.535730207719,-0.0313420843038077,0.0629561655453041,-0.497839791104391,0.618596967322119,0.99988149963805
"ENSRNOG00000000551",162.894111208317,0.0831414142536977,0.0732459803598882,1.13509866132161,0.256333982404005,0.99988149963805
"ENSRNOG00000000557",427.050015010716,-0.0179838599410853,0.0663274427037272,-0.27113754440098,0.786285246459802,0.99988149963805
"ENSRNOG00000000560",18.6892918042891,0.0353832339915757,0.173497469748891,0.203940922266977,0.838399665702512,0.99988149963805
"ENSRNOG00000000561",12.6504723862585,-0.00638641437491353,0.20825328655343,-0.0306665718491554,0.975535450416807,0.99988149963805
"ENSRNOG00000000562",51.4035918229781,-0.0275332939510759,0.121384656720154,-0.226826805751508,0.820558418935404,0.99988149963805
"ENSRNOG00000000565",77.9086712593123,0.0460291679898465,0.0940067920198063,0.489636620938502,0.624391057737028,0.99988149963805
"ENSRNOG00000000566",31.8675217071372,0.142972358929128,0.146362886325071,0.976834787280617,0.328650950850532,0.99988149963805
"ENSRNOG00000000567",67.6821464257217,0.117292689674599,0.0996808800279963,1.17668192377171,0.239322485338064,0.99988149963805
"ENSRNOG00000000568",61.3319365676327,0.00913662051856745,0.105160651447671,0.086882502084099,0.930764908233242,0.99988149963805
"ENSRNOG00000000569",38.6141162674658,0.140498581685118,0.123699939137319,1.13580154254685,0.256039631351924,0.99988149963805
"ENSRNOG00000000571",1791.44582877508,-0.0574272563710571,0.0481394365849437,-1.19293578082753,0.232894524718146,0.99988149963805
"ENSRNOG00000000572",42.0626427936868,0.0436524873077587,0.122780927131954,0.355531500921515,0.722191450042304,0.99988149963805
"ENSRNOG00000000576",56.4316516505074,-0.0971115209183495,0.110724744193266,-0.877053468273044,0.380457597058014,0.99988149963805
"ENSRNOG00000000579",733.697124924463,0.000886083463909195,0.0579291080497804,0.0152959970166942,0.987796036028689,0.99988149963805
"ENSRNOG00000000581",49.1198296168722,-0.0841328301179614,0.117805373536599,-0.714168017911537,0.475123290638554,0.99988149963805
"ENSRNOG00000000583",89.2568359015358,0.0488178307418503,0.109487193314786,0.44587708629533,0.655686034731544,0.99988149963805
"ENSRNOG00000000585",456.317612490362,0.0198650701988295,0.0575365984042281,0.345259725979381,0.729899121181696,0.99988149963805
"ENSRNOG00000000586",45.1628752347849,-0.00893785815027945,0.116465646587397,-0.0767424421893572,0.938828440092396,0.99988149963805
"ENSRNOG00000000587",73.0017743775463,0.0357027014676985,0.0962972249833065,0.3707552473489,0.710819836809399,0.99988149963805
"ENSRNOG00000000588",1.44408107738649,-0.12304699613553,0.587642694620858,-0.209390837769062,0.834143144642685,0.99988149963805
"ENSRNOG00000000589",3.40655198896499,0.158665697169176,0.372252393251609,0.426231503263787,0.669939164007037,0.99988149963805
"ENSRNOG00000000590",85.6013843207835,-0.169702427493162,0.0965895494062242,-1.7569439813768,0.0789273580205864,0.99988149963805
"ENSRNOG00000000593",131.514197749827,-0.00491508769290978,0.0808077717415337,-0.0608244428349151,0.951499023790569,0.99988149963805
"ENSRNOG00000000595",3.15058523724123,0.0115965074648727,0.39240608781351,0.0295523128335967,0.976424097530604,0.99988149963805
"ENSRNOG00000000596",142.352124394625,0.00470190135619717,0.0808276445394744,0.0581719457864551,0.95361166688812,0.99988149963805
"ENSRNOG00000000597",1.56336906039887,-0.0356066489215492,0.599701686042592,-0.0593739349917724,0.952654273287745,0.99988149963805
"ENSRNOG00000000598",3.33929294190264,0.0326395105876423,0.418817046508967,0.0779326220355825,0.937881649683358,0.99988149963805
"ENSRNOG00000000599",10.9099743029808,0.18111710366654,0.232752393479016,0.77815356035369,0.43647849052018,0.99988149963805
"ENSRNOG00000000604",173.350983071706,0.0791364389210853,0.073128866740545,1.08215048924325,0.279185664204854,0.99988149963805
"ENSRNOG00000000605",13.4229656740589,0.168306035572143,0.202885651442762,0.829561057547852,0.40678700207949,0.99988149963805
"ENSRNOG00000000606",1.28492727218874,-0.030871297716339,0.65877854482454,-0.0468614194540311,0.962623677108996,0.99988149963805
"ENSRNOG00000000609",87.2884399105928,-0.040829663432153,0.0983505556624311,-0.415144206935574,0.67803633932026,0.99988149963805
"ENSRNOG00000000610",319.041486439354,0.0289840004409962,0.0628531809891803,0.461138163333142,0.644699482959527,0.99988149963805
"ENSRNOG00000000611",257.3636895653,-0.0779941197269259,0.0648147741187784,-1.20333860276972,0.228845316517672,0.99988149963805
"ENSRNOG00000000613",49.3687248572911,0.131053413967409,0.110084934814528,1.19047546504169,0.233859567656811,0.99988149963805
"ENSRNOG00000000614",5.2568745250644,-0.242393211130428,0.344669725670325,-0.703262262616809,0.481892323798937,0.99988149963805
"ENSRNOG00000000618",53.2630982362714,0.0618678532573622,0.111263022869511,0.556050443910022,0.578176371006859,0.99988149963805
"ENSRNOG00000000622",542.937178131976,-0.0401410526129188,0.0675079962587485,-0.594611821376892,0.552102976306401,0.99988149963805
"ENSRNOG00000000633",36.9230995312591,0.0174086897773347,0.126177590750385,0.137969743072476,0.89026433034798,0.99988149963805
"ENSRNOG00000000634",9.32936812636251,0.490272595023417,0.233213745629567,2.10224570468569,0.0355317580415036,0.99988149963805
"ENSRNOG00000000636",10.2487289967919,0.0741590072794578,0.224926048715616,0.329703952489826,0.741623666942002,0.99988149963805
"ENSRNOG00000000638",509.851958964286,-0.0226829951802932,0.0646847674397148,-0.350669811117948,0.725836076291855,0.99988149963805
"ENSRNOG00000000639",2.97664781187904,-0.149406411998757,0.432371488870141,-0.345551026940237,0.729680155903616,0.99988149963805
"ENSRNOG00000000640",8.53830301925318,0.0136098930316967,0.267416538908896,0.0508939839219643,0.959409999433861,0.99988149963805
"ENSRNOG00000000641",32.2565103618979,0.017985391835123,0.137107723357841,0.131177087582313,0.895635220781725,0.99988149963805
"ENSRNOG00000000645",163.059163261298,-0.0794023604398438,0.0798301065785581,-0.994641794217156,0.319910512769271,0.99988149963805
"ENSRNOG00000000648",219.561690618243,-0.0321963376032043,0.0764694597688194,-0.421035243357799,0.673729346710609,0.99988149963805
"ENSRNOG00000000655",37.7521197378482,-0.0621125928993025,0.131955400409633,-0.470708987328176,0.63784856553545,0.99988149963805
"ENSRNOG00000000657",1.80247339346648,-0.760597646648627,0.672325780438802,-1.13129329378417,0.257931666014721,0.99988149963805
"ENSRNOG00000000658",5.77744595052745,-0.0517389909374721,0.316325217796664,-0.163562650166988,0.870075449497527,0.99988149963805
"ENSRNOG00000000661",66.4534397457761,0.0702710523753503,0.108868198711847,0.645469046120111,0.518623271350571,0.99988149963805
"ENSRNOG00000000663",87.7863054142646,-0.0141510960455522,0.0912942945553705,-0.155005261987862,0.876817168980601,0.99988149963805
"ENSRNOG00000000664",57.7855203611949,-0.0240048811888861,0.107773048597589,-0.22273547516056,0.823741389656054,0.99988149963805
"ENSRNOG00000000665",8.46659993639879,-0.183875440185192,0.292570572037392,-0.628482348394534,0.529688006465641,0.99988149963805
"ENSRNOG00000000692",5.8786660749838,0.311776794004933,0.307893698430255,1.01261180593976,0.311245618498326,0.99988149963805
"ENSRNOG00000000693",48.0269149618235,0.0849683117949469,0.112153436917821,0.757607739272462,0.448685845654765,0.99988149963805
"ENSRNOG00000000695",8.95400965874848,0.12294286589345,0.240372954197208,0.511467133663403,0.609023996591794,0.99988149963805
"ENSRNOG00000000697",164.731254584456,0.0388208358189865,0.080249474558399,0.483751900340929,0.628561954889274,0.99988149963805
"ENSRNOG00000000700",38.472703546718,0.0421066896543813,0.134741268636029,0.312500320656194,0.754660319405494,0.99988149963805
"ENSRNOG00000000701",157.246684344272,0.0681964052646327,0.0744403997844188,0.916120889491878,0.359603492480471,0.99988149963805
"ENSRNOG00000000702",48.4042402127231,0.0388746595240419,0.111274942985386,0.349356813682192,0.726821450865039,0.99988149963805
"ENSRNOG00000000704",26.5199435235873,-0.375393454186648,0.172611291259976,-2.17479083463465,0.0296457942334752,0.99988149963805
"ENSRNOG00000000708",152.264749813069,0.00483290296848758,0.084927071873386,0.0569065065105828,0.95461967126838,0.99988149963805
"ENSRNOG00000000715",2.41528875668787,-0.114099261393644,0.47178736522606,-0.241844673688903,0.80890052158345,0.99988149963805
"ENSRNOG00000000716",5.93857381181646,-0.0311217763462013,0.29355171369723,-0.106018036666277,0.915568041646281,0.99988149963805
"ENSRNOG00000000718",51.1211600979258,0.0825953522064799,0.112526354640567,0.734008957015511,0.462943279089925,0.99988149963805
"ENSRNOG00000000720",12.033960764282,-0.106317661360819,0.213835653131513,-0.497193334244552,0.619052721571016,0.99988149963805
"ENSRNOG00000000723",11.3125452541837,-0.004406079346762,0.226593833288181,-0.0194448334397449,0.984486245246318,0.99988149963805
"ENSRNOG00000000728",4.14171870655235,0.155092728255762,0.351236157362089,0.441562535647139,0.658805799396465,0.99988149963805
"ENSRNOG00000000729",7.92065580168449,-0.0711417690339279,0.258319259339067,-0.275402496956481,0.783007025940165,0.99988149963805
"ENSRNOG00000000763",19.110856331046,0.0239078258967409,0.180370766075968,0.132548230607789,0.89455067701496,0.99988149963805
"ENSRNOG00000000774",1877.22816923148,-0.0215105604530649,0.0473846325305771,-0.453956468675457,0.649860158837353,0.99988149963805
"ENSRNOG00000000775",149.080567705386,0.0323361115616113,0.0928578363161482,0.348232446979684,0.727665621779217,0.99988149963805
"ENSRNOG00000000777",30.1946722367538,0.0332357029381783,0.150415053608293,0.220959951420354,0.825123616374451,0.99988149963805
"ENSRNOG00000000778",15.6259888016658,-0.305587987711937,0.200690929432511,-1.52267961773878,0.127838879722097,0.99988149963805
"ENSRNOG00000000779",50.8773860873593,0.111314299011345,0.116825451530434,0.952825754603203,0.340678362905688,0.99988149963805
"ENSRNOG00000000780",231.457007220384,0.051842690319896,0.0705602309583939,0.734729600735934,0.462504189097048,0.99988149963805
"ENSRNOG00000000781",28.4491944969544,-0.124775672463276,0.152203931122548,-0.819792705372455,0.412334290226507,0.99988149963805
"ENSRNOG00000000782",3.55723696482963,-0.798435570123711,0.489588667701959,-1.6308293528758,0.102926331975198,0.99988149963805
"ENSRNOG00000000785",62.393893470351,-0.0366147317609792,0.111029530408824,-0.32977471512452,0.741570194001772,0.99988149963805
"ENSRNOG00000000786",52.8310480950459,0.111543756241141,0.109717442808138,1.01664560699064,0.309322049946693,0.99988149963805
"ENSRNOG00000000795",12.7607310562167,-0.647710552390519,0.274790837657302,-2.35710389004415,0.0184180932628264,0.99988149963805
"ENSRNOG00000000796",180.010993339594,-0.0092538502359711,0.0717068572303931,-0.129051119981993,0.897317199085302,0.99988149963805
"ENSRNOG00000000798",321.816682305059,-0.0573069166138631,0.0637279909343081,-0.899242480010645,0.368523517898015,0.99988149963805
"ENSRNOG00000000799",256.374740306178,-0.00411541391067642,0.067362741915656,-0.0610933253849625,0.951284884794417,0.99988149963805
"ENSRNOG00000000800",16.4596133883259,-0.20014821169166,0.198357934286137,-1.00902548925994,0.312962410048738,0.99988149963805
"ENSRNOG00000000802",3.42670127679772,0.27356215691152,0.414169936355926,0.660507035634834,0.508928505028605,0.99988149963805
"ENSRNOG00000000804",166.919805936262,-0.0225184253496608,0.0792748841010148,-0.284054976617399,0.776368249769684,0.99988149963805
"ENSRNOG00000000805",413.987842005885,-0.062752578584117,0.0669325090799074,-0.937550070163958,0.348475680899915,0.99988149963805
"ENSRNOG00000000808",87.4143255768386,0.0820479577237293,0.0882283862191923,0.929949659510846,0.352397149447347,0.99988149963805
"ENSRNOG00000000809",115.45127287837,0.0209086060918319,0.0810053050082034,0.258114034503227,0.796318900520255,0.99988149963805
"ENSRNOG00000000811",11.9177544350585,-0.22804409322369,0.240020591761233,-0.950102203941498,0.342060323464204,0.99988149963805
"ENSRNOG00000000812",39.7266264405446,0.0190323629881812,0.124310669239628,0.153103213944521,0.878316881399898,0.99988149963805
