"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000051678",2.2618025674381,2.04681672288791,1.10946317439371,1.84487125857641,0.0650562685055804,NA
"ENSRNOG00000051680",91.9456392950832,0.00851560703357731,0.171857066249283,0.0495505202051174,0.960480577313706,NA
"ENSRNOG00000051681",2.09643829925811,0.637543989865908,1.09028893371058,0.584747739937296,0.558717348609457,NA
"ENSRNOG00000051682",110.601811255613,0.00962503623013301,0.155480637452135,0.0619050473927734,0.950638447971536,NA
"ENSRNOG00000051688",4.96208172053707,-0.172870228944009,0.714670672980626,-0.241887956900528,0.808866982084158,NA
"ENSRNOG00000051699",16.1928085679751,-0.0113501362655053,0.375895772117186,-0.0301949027028877,0.975911613733393,NA
"ENSRNOG00000051706",15.6953898677894,-0.142301654050364,0.386854221868136,-0.36784309439143,0.712990233720012,NA
"ENSRNOG00000051711",227.407270363816,-0.217137211217541,0.122393030645929,-1.7740978393263,0.0760469681334676,0.487629607889782
"ENSRNOG00000051720",1.53289463392794,0.815894179229336,1.21936640421262,0.6691132184802,0.503423258492724,NA
"ENSRNOG00000051727",2.02548455387132,-0.115892088689609,1.08012228224462,-0.107295341087466,0.914554680481188,NA
"ENSRNOG00000051746",176.606124456097,0.182190627061364,0.147362097689433,1.23634659059572,0.216329759818769,0.697573399893934
"ENSRNOG00000051756",19.7803270450148,-0.0914030730090736,0.344420854334445,-0.265381935671984,0.79071525066294,NA
"ENSRNOG00000051775",46.2142264182817,0.285562386191719,0.262731015628251,1.08690017244014,0.277080930113439,NA
"ENSRNOG00000051792",21.9520142942952,0.0614349205318972,0.330734819645039,0.185752805216675,0.852638616288176,NA
"ENSRNOG00000051802",12.6990728841154,0.607005395283718,0.449456597426165,1.35053172822418,0.176845483401573,NA
"ENSRNOG00000051813",12.1781289149345,0.572099891679354,0.44928759802991,1.27334895106824,0.202894243544363,NA
"ENSRNOG00000051816",44.8684668960869,-0.382034985929301,0.237915330182674,-1.60576027461522,0.108326592132038,NA
"ENSRNOG00000051819",12.9220804155563,-0.205368996503902,0.450398990619354,-0.455971262771913,0.648410643198492,NA
"ENSRNOG00000051837",72.6948405986279,0.0779645270585729,0.192000075678465,0.40606508504266,0.684694779063177,NA
"ENSRNOG00000051838",12.9056740181131,-0.0605374337871893,0.421330514680336,-0.143681579372714,0.885751917783348,NA
"ENSRNOG00000051844",261.816490107864,0.305868883457243,0.154137089633994,1.98439508740916,0.0472118132544193,0.397206399336074
"ENSRNOG00000051854",5.3507777584463,0.714576784552076,0.734721139352973,0.972582312224421,0.330760937058237,NA
"ENSRNOG00000051860",1.56585849960247,-0.105735835783918,1.21764436260623,-0.0868363859194504,0.930801565067972,NA
"ENSRNOG00000051867",7.45951664640008,0.00294166428600586,0.545716912716232,0.00539045834471965,0.995699057339885,NA
"ENSRNOG00000051868",30.544286900656,0.00809898238195193,0.282669266560497,0.0286517967818004,0.977142301162472,NA
"ENSRNOG00000051885",274.894547002005,0.129205411996459,0.11817255576556,1.09336225453893,0.274234779224961,0.74870532011029
"ENSRNOG00000051889",196.265635290376,0.0975276025228129,0.132297335622107,0.737184933197673,0.461009894644738,0.861012721342298
"ENSRNOG00000051912",20.6095863350298,0.420982810077416,0.350860555173929,1.19985790328789,0.230194531548483,NA
"ENSRNOG00000051915",2.28835661664782,0.550437283748417,0.990873637647429,0.555507042305905,0.578547894567407,NA
"ENSRNOG00000051922",26.8468136365032,0.80749997490753,0.312452081108711,2.58439621218774,0.00975496593242691,NA
"ENSRNOG00000051931",41.7603107831406,0.246685672741386,0.27117823210466,0.909680953470405,0.362990791717866,NA
"ENSRNOG00000051932",30.7024012856139,0.221942256958512,0.316265505498499,0.701759291164825,0.482829290083633,NA
"ENSRNOG00000051941",3.03682795769388,-0.676635185875974,0.92284593896298,-0.73320492327931,0.463433453022396,NA
"ENSRNOG00000051948",108.360784441665,0.0473781679927158,0.158851434599186,0.298254580528407,0.765508867013497,NA
"ENSRNOG00000051951",38.9474098808491,0.295383896979593,0.279775237514004,1.05578999629947,0.291064169607774,NA
"ENSRNOG00000051952",43.7078308717374,0.0866773058978839,0.235194307327066,0.368534880299414,0.71247444171604,NA
"ENSRNOG00000051954",16.4092585801167,0.775929413337065,0.392101489354193,1.97889942885719,0.047827330588708,NA
"ENSRNOG00000051960",32.7692772321932,-0.0164819286172397,0.276975422133119,-0.059506827321733,0.952548427699399,NA
"ENSRNOG00000051964",2.91727443345686,1.12637423041047,0.932498364520938,1.20791014039915,0.227081828652611,NA
"ENSRNOG00000051965",6.06733205226023,-0.297289876280893,0.609190241689251,-0.488008270547021,0.625543982913054,NA
"ENSRNOG00000051977",9.37788239514833,0.34023023957945,0.517615711135358,0.657302767787276,0.510986257171218,NA
"ENSRNOG00000051993",4.87530393554391,-0.130918862751924,0.677653300593391,-0.193194458932443,0.846806678123335,NA
"ENSRNOG00000052003",124.784366689523,0.377249734966321,0.166137877368753,2.27070274967456,0.0231649784622013,NA
"ENSRNOG00000052004",131.999805300592,-0.129422792715543,0.149692089395696,-0.864593401281388,0.387261995594243,NA
"ENSRNOG00000052017",4.75251859335932,0.485869831020428,0.802762934302735,0.605246966767898,0.545014913236373,NA
"ENSRNOG00000052022",18.4615881363279,-0.330378206729988,0.355798209487656,-0.928555000897077,0.353119751480731,NA
"ENSRNOG00000052023",31.7565398285654,0.0244243762022593,0.275359389008552,0.088699994179246,0.929320337163037,NA
"ENSRNOG00000052025",3.07037461589164,-1.12213391791732,0.90548307022634,-1.23926548691498,0.215247195589363,NA
"ENSRNOG00000052036",475.46238943907,0.29711909949658,0.203053859415838,1.4632526579468,0.143398256751822,0.597923073937047
"ENSRNOG00000052038",9.13392448128347,-0.243677893178776,0.538361062638458,-0.45262911842943,0.650815827578969,NA
"ENSRNOG00000052051",75.072290249123,0.043743962885373,0.215813801074986,0.202693074620255,0.839374936474946,NA
"ENSRNOG00000052061",43.7057888502097,-0.175918286718471,0.23725841201956,-0.741462800922597,0.458412878623553,NA
"ENSRNOG00000052062",71.8229036310514,-0.0824115337531995,0.195379864329859,-0.421801571189877,0.673169858784554,NA
"ENSRNOG00000052080",1542.58251510359,-0.11465297702094,0.0795407658791906,-1.44143667405817,0.149461355642094,0.6124453684535
"ENSRNOG00000052087",26.4102882457945,0.152478098922159,0.301742014409353,0.505326045564548,0.61332985224968,NA
"ENSRNOG00000052096",10.9629848520339,-0.280140417203177,0.455503897383295,-0.615012119133298,0.53854671693417,NA
"ENSRNOG00000052111",108.966427093488,-0.137925430342683,0.15775352879509,-0.874309636026191,0.381949653091879,NA
"ENSRNOG00000052113",461.06404738282,0.140162940643124,0.111427530281717,1.25788429743311,0.208433603337625,0.689736742539601
"ENSRNOG00000052116",28.4742722907417,0.149256190905626,0.299527615229664,0.498305275762916,0.618268889889533,NA
"ENSRNOG00000052129",4.51913026512253,-0.327248714625556,0.834906307240516,-0.391958608753549,0.695088797104395,NA
"ENSRNOG00000052134",15.149693942437,-0.485602939623007,0.403216251746689,-1.20432382752289,0.228464440595233,NA
"ENSRNOG00000052140",1.8327655708918,-0.603105772790794,1.19489968546382,-0.504733393210901,0.613746103524797,NA
"ENSRNOG00000052141",142.628458874787,-0.0807173784060554,0.14240183281512,-0.566828226929149,0.570830891016351,NA
"ENSRNOG00000052142",59.012587199368,-0.0311680115835364,0.204006391910792,-0.152779583480725,0.87857209872268,NA
"ENSRNOG00000052152",1.82927249676703,-0.19055556712793,1.14108513948833,-0.166995047550419,0.867373945690384,NA
"ENSRNOG00000052157",146.35150296406,0.0884549647036919,0.146913596452077,0.602088348797217,0.547115329705077,NA
"ENSRNOG00000052167",168.947279914159,0.10650390826586,0.151740907471596,0.701880000854724,0.482754002016969,0.86872859084348
"ENSRNOG00000052173",12.4753487775046,1.37293158455361,0.466553653295998,2.94270889286676,0.00325354200763715,NA
"ENSRNOG00000052204",1.88718663251692,0.472269369218077,1.12934737759159,0.418179010806422,0.675816240558797,NA
"ENSRNOG00000052219",74.5615739631116,0.0354288518387423,0.182967272662552,0.19363491253479,0.846461759287965,NA
"ENSRNOG00000052224",15.8664815084517,0.394055581703344,0.416574568536335,0.945942482969824,0.344177923503347,NA
"ENSRNOG00000052226",349.237113186068,-0.020451246133712,0.120203196578549,-0.170138954003172,0.864900859228553,0.982548061305979
"ENSRNOG00000052232",28.57163332834,0.0888421861722091,0.285459832656247,0.31122482398143,0.755629712679156,NA
"ENSRNOG00000052247",16.8521495538827,-0.0467338044451096,0.378097274632569,-0.12360259536524,0.901629937442998,NA
"ENSRNOG00000052255",282.151401916735,0.193779621124873,0.151141208519267,1.28210977683278,0.199804139775551,0.67993050550486
"ENSRNOG00000052256",618.895322205275,0.273433560330076,0.101367387631942,2.69745099205768,0.00698725687500889,0.187422890294356
"ENSRNOG00000052264",16.9664052035834,0.453616762158384,0.373941976876312,1.21306724093301,0.225104113455873,NA
"ENSRNOG00000052273",170.51512823985,-0.0745387112510526,0.143309346597738,-0.520124562847106,0.602976759466659,0.911858108098901
"ENSRNOG00000052275",392.11676624479,0.0180164936278889,0.119476556188505,0.150795220440262,0.880137256688611,0.987092084462694
"ENSRNOG00000052279",115.186912562946,0.0563163751038058,0.15619007965263,0.360563073077717,0.718426098270246,NA
"ENSRNOG00000052289",89.3570313765195,-0.00550126318666643,0.170678551753103,-0.0322317193939185,0.974287260895601,NA
"ENSRNOG00000052296",34.3756815914273,0.189628028341032,0.264036630297029,0.718188336700516,0.472641168417044,NA
"ENSRNOG00000052304",4.88448064695975,-0.669710759928468,0.704348674486018,-0.950822773134589,0.341694350076393,NA
"ENSRNOG00000052305",58.3458327569899,0.227894157910335,0.212589909844224,1.07198953175777,0.283724734047699,NA
"ENSRNOG00000052307",135.260751710946,-0.139845062775485,0.155894830295461,-0.897047467901546,0.369693588364319,NA
"ENSRNOG00000052315",30.2745409048456,0.0797751233367691,0.331690772598676,0.240510529466226,0.809934501460215,NA
"ENSRNOG00000052319",1.60791685480671,-0.391033080914971,1.24158164024013,-0.314947538076789,0.75280148671889,NA
"ENSRNOG00000052343",135.353511628578,-0.0647752304228277,0.155296626959081,-0.417106486413871,0.676600520691957,NA
"ENSRNOG00000052347",3.43864262632667,-0.208328549559913,0.814784426327365,-0.255685482967504,0.798193705566358,NA
"ENSRNOG00000052348",3.87000013894214,0.816610807164477,0.874864113720197,0.933414451864977,0.350606021500885,NA
"ENSRNOG00000052354",27.9468925218743,0.0442637166194831,0.298879896771753,0.148098674743876,0.882264895314257,NA
"ENSRNOG00000052368",3.61920683740764,0.965051714433356,0.838530516638116,1.15088442851489,0.249779784691471,NA
"ENSRNOG00000052376",90.1054796969877,0.0356062625735876,0.182211231646288,0.195412007546862,0.845070417150338,NA
"ENSRNOG00000052384",104.522516897305,0.61815967008898,0.165902581145952,3.72604010027522,0.000194511472936032,NA
"ENSRNOG00000052391",84.6803679079599,-0.0479796943619366,0.179757691030056,-0.266913165645382,0.789536019565381,NA
"ENSRNOG00000052393",136.585662819879,-0.184040928331213,0.14713059315765,-1.25086784727371,0.210982696244437,NA
"ENSRNOG00000052405",12.0807326287764,0.455030301705698,0.438160947831452,1.03850035918933,0.299037168134792,NA
"ENSRNOG00000052406",7.67267382593355,0.275299821857332,0.554751285429959,0.496258105366915,0.61971232031587,NA
"ENSRNOG00000052415",73.9892763920483,-0.0387986979014466,0.19817199244823,-0.195782953091024,0.844780053319631,NA
"ENSRNOG00000052418",61.0390820646188,-0.0938130638581744,0.204441206602417,-0.458875514468156,0.646323562996486,NA
"ENSRNOG00000052424",158.343492370721,-0.569701374202849,0.163143837521294,-3.4920189622761,0.000479384213677083,0.0809279899388447
"ENSRNOG00000052429",80.2073275708243,-0.0455421023781268,0.181911846728009,-0.250352592188349,0.802314688342278,NA
"ENSRNOG00000052444",112.44379644538,0.185244208409188,0.166106827082187,1.11521128699624,0.264759890418572,NA
"ENSRNOG00000052445",28.8434322125419,0.0859378559062776,0.292405932980247,0.293899152559545,0.768834965684686,NA
"ENSRNOG00000052459",13.8249759735404,0.597400388739397,0.419433662142372,1.42430244079126,0.154358941260672,NA
"ENSRNOG00000052460",34.9759021965165,0.662246470011822,0.484535741195577,1.36676495396965,0.171698991019615,NA
"ENSRNOG00000052467",13.5566645177717,-0.107426557560024,0.420863914840072,-0.255252478941668,0.798528100745759,NA
"ENSRNOG00000052469",11.8871151030955,0.533987010177801,0.459610916886583,1.16182403541466,0.245306948788669,NA
"ENSRNOG00000052477",22.935389298554,-0.0856415296290121,0.328822557296359,-0.260449071174353,0.79451739526276,NA
"ENSRNOG00000052486",142.501613817896,-0.325800414671782,0.178638790800474,-1.82379433499231,0.0681831706549113,NA
"ENSRNOG00000052498",22.5068124962145,0.498502014526932,0.322540852221114,1.54554690078511,0.122214033602203,NA
"ENSRNOG00000052499",22.0998750203372,0.223077418184374,0.344559208683669,0.647428402905278,0.517354718420008,NA
"ENSRNOG00000052506",91.213044409165,-0.0716638181946741,0.169533760248338,-0.422711193863092,0.672505987513732,NA
"ENSRNOG00000052510",9.07064022069168,-0.136625034787197,0.518188360002653,-0.263659019254114,0.79204267627645,NA
"ENSRNOG00000052513",53.554884582302,0.229138322947452,0.21905652971877,1.04602370557785,0.29555008776344,NA
"ENSRNOG00000052539",119.805254439534,-0.0595042553211094,0.152664943379994,-0.389770264238065,0.696706433879539,NA
"ENSRNOG00000052549",328.384693856384,-0.152980400776121,0.113734040922209,-1.34507135713885,0.178602191948501,0.652437152689203
"ENSRNOG00000052559",5.62539892757581,0.633091084937103,0.662801868113104,0.955173959813083,0.339489732102888,NA
"ENSRNOG00000052564",34.1471180535612,-0.564341795297069,0.264549328713645,-2.13321953240686,0.0329067215533837,NA
"ENSRNOG00000052572",64.1673214008013,-0.321251377943595,0.196250394126777,-1.6369464090659,0.10164166770906,NA
"ENSRNOG00000052574",2.1999802876081,0.427706025957336,1.02378059177737,0.417771180067796,0.6761144241228,NA
"ENSRNOG00000052583",159.810893566395,0.15401454008207,0.14103347921172,1.09204240683067,0.274814462053192,0.74870532011029
"ENSRNOG00000052600",472.55112433238,-0.205546584165461,0.0978099265826952,-2.10149001585926,0.0355979735143112,0.358766920375063
"ENSRNOG00000052620",587.284871141594,0.0234727152593792,0.0938320330287576,0.250156737541702,0.802466140189239,0.959928016595732
"ENSRNOG00000052622",2.45854453074164,2.06665300212578,1.14547196948243,1.8041934304683,0.0712009888704999,NA
"ENSRNOG00000052657",14.8914750746544,0.352638475990856,0.418134211183389,0.843361931550235,0.399026055787275,NA
"ENSRNOG00000052664",219.099232509423,-0.0198400003341701,0.124420988039082,-0.159458630307116,0.873307549454376,0.985288107649534
"ENSRNOG00000052665",6.05958352167361,-0.443920194467309,0.637003014388054,-0.696888687243918,0.485872458026154,NA
"ENSRNOG00000052687",203.553054745621,-0.071839575224064,0.125363414802878,-0.573050561338208,0.566610460061124,0.899767046140961
"ENSRNOG00000052688",3.74716937570347,0.230452509386122,0.782646371009028,0.294452920147078,0.768411833786223,NA
"ENSRNOG00000052690",8.0292523166844,0.310813935038501,0.532227505870502,0.5839869822777,0.559229070288857,NA
"ENSRNOG00000052701",14.52803144468,0.175683157385132,0.399979821552609,0.439230050914018,0.660494852579982,NA
"ENSRNOG00000052704",46.5654253868163,-0.167282184935117,0.239024760733535,-0.699852954236837,0.48401914040803,NA
"ENSRNOG00000052707",331.364650178818,-0.0113713882436591,0.123504107430394,-0.092072955954667,0.926640075183637,0.990485145396268
"ENSRNOG00000052721",25.5031856819849,-0.399340728771692,0.328486297715446,-1.21569980711227,0.224099297680358,NA
"ENSRNOG00000052725",75.9693412221704,-0.175618254206047,0.192059203828144,-0.914396450186222,0.360508566425265,NA
"ENSRNOG00000052730",273.510606059288,0.0841410400887262,0.116405255216803,0.722828534948998,0.469785233933747,0.864395116248462
"ENSRNOG00000052732",15.1081789509622,0.0621874710206509,0.391181096093712,0.158973610027805,0.873689665541111,NA
"ENSRNOG00000052745",5.67248598925417,0.524018501047061,0.655806205497811,0.799044743178799,0.42426446827854,NA
"ENSRNOG00000052758",602.281335306319,-0.170125478120371,0.0961340591781283,-1.76966914301562,0.0767822731311093,0.487629607889782
"ENSRNOG00000052771",1.88283179485899,0.581360280683859,1.16544137994821,0.498832708951601,0.617897242577218,NA
"ENSRNOG00000052774",32.4921123330159,0.423358306544885,0.282209533916261,1.50015593261462,0.133574015226676,NA
"ENSRNOG00000052775",83.968352259797,-0.102446875171919,0.198778091836939,-0.515383130128636,0.606285318609316,NA
"ENSRNOG00000052778",8.45443337836398,0.0868528902218559,0.538687354024064,0.161230609133579,0.871911773884968,NA
"ENSRNOG00000052785",132.547820279284,-0.103453012462843,0.14947425459444,-0.692112583157126,0.488866630104526,NA
"ENSRNOG00000052787",118.275104820977,0.220583068849648,0.164025600310539,1.34480878857954,0.17868699139165,NA
"ENSRNOG00000052795",5.25710801621483,1.20758972138569,0.671961371044348,1.79711181836075,0.0723178698676855,NA
"ENSRNOG00000052802",1673.62869974469,-0.117634740718087,0.103706709534571,-1.13430212226407,0.256667839261252,0.731331391629889
"ENSRNOG00000052814",62.6520103826064,-0.0388691473379258,0.206644858502658,-0.188096367940487,0.850801108245597,NA
"ENSRNOG00000052818",14.6284499467392,0.975762455964781,0.407444060064106,2.39483784795208,0.0166277169233488,NA
"ENSRNOG00000052840",27.6497672860001,-0.123481530053427,0.289523770382234,-0.426498763436262,0.669744448872073,NA
"ENSRNOG00000052845",2.04065425991749,-1.07445964598883,1.08526123296103,-0.990047016659082,0.322151138720878,NA
"ENSRNOG00000052847",25.9985885727156,0.333906754604503,0.310380677854584,1.0757974913662,0.282017834469449,NA
"ENSRNOG00000052854",1.98197417868971,0.470993154374597,1.06527056581522,0.442134767906743,0.658391686564339,NA
"ENSRNOG00000052861",2.28304887817407,0.923309813559593,1.01441607707226,0.910188466476585,0.362723125594415,NA
"ENSRNOG00000052869",6.7665101252382,0.348585077349364,0.586377272527469,0.59447235368938,0.552196227927573,NA
"ENSRNOG00000052880",9.18252160765905,-0.403195581702166,0.529469733497481,-0.761508271754847,0.446353540127448,NA
"ENSRNOG00000052886",12.8874479548461,-0.200667296000909,0.436318929238701,-0.459909672841923,0.645581056927691,NA
"ENSRNOG00000052887",241.08621128642,-0.178527060718858,0.124310316777232,-1.43614034094036,0.150962410995994,0.6124453684535
"ENSRNOG00000052894",3.53231877562641,1.00112131511795,0.838194949963538,1.19437765064261,0.232330275212477,NA
"ENSRNOG00000052934",33.371853078843,0.105448697689007,0.270483234584548,0.389852989783163,0.696645257538044,NA
"ENSRNOG00000052952",44.175298376058,0.61941122681505,0.244602426757429,2.5323184034855,0.011331104592367,NA
"ENSRNOG00000052954",4.0936832556503,0.784171402683396,0.738733772205796,1.06150744989217,0.288459349067043,NA
"ENSRNOG00000052959",20.8589183433881,0.605163592488421,0.362768710592658,1.66818023390099,0.0952799534834663,NA
"ENSRNOG00000052963",52.9890146223161,0.14384411342372,0.230250675959744,0.624728300249893,0.532149395743045,NA
"ENSRNOG00000052968",10.5171679174363,0.0280553823083269,0.465506600085937,0.0602684952332525,0.95194179347948,NA
"ENSRNOG00000052980",2.97951452112492,1.13572548244499,0.909636106609533,1.24854925413873,0.211829982766132,NA
"ENSRNOG00000052990",65.5371312346406,0.0183884635921518,0.19873166428815,0.0925291078199272,0.926277665718978,NA
"ENSRNOG00000053015",9.11323656165939,0.779144825084901,0.510036233107173,1.52762642045704,0.126605318133108,NA
"ENSRNOG00000053023",77.6903945768583,0.00244022557716389,0.178989186510533,0.013633368723201,0.989122482550151,NA
"ENSRNOG00000053025",62.4857132390469,0.241015780566766,0.207230819881924,1.16303057964106,0.244817095670571,NA
"ENSRNOG00000053036",49.8843085982183,0.160656014759926,0.228315762536159,0.703657132452617,0.48164632244197,NA
"ENSRNOG00000053040",23.1389895461948,0.252595017897971,0.324255615325765,0.77899967173799,0.435979908119522,NA
"ENSRNOG00000053044",7.46438808790112,-0.235756865935429,0.542237417196811,-0.434785314437013,0.663718265482905,NA
"ENSRNOG00000053054",6.17490663674796,-1.05330520452933,0.621051354319143,-1.69600339360675,0.0898852373830598,NA
"ENSRNOG00000053060",57.3037592578855,0.126946587416269,0.208704761601466,0.608259181257593,0.543015588920958,NA
"ENSRNOG00000053061",105.760267387858,0.0293416702579484,0.160009126608872,0.18337497916398,0.85450380671173,NA
"ENSRNOG00000053075",138.461222541435,-0.159285867623674,0.14590427838699,-1.0917148515768,0.274958455232522,NA
"ENSRNOG00000053084",218.020692104648,-0.333367023594316,0.139893892762764,-2.38299912176759,0.0171722352980462,0.268169153969489
"ENSRNOG00000053085",5.7575984350337,0.889429355851084,0.673760773883402,1.32009667277692,0.186802743511486,NA
"ENSRNOG00000053110",237.279312595191,0.225196807372084,0.129362902391215,1.74081443141288,0.0817161114988003,0.498162390955253
"ENSRNOG00000053115",14.8313141124947,0.456315605443737,0.405296786282022,1.12588014731065,0.260216253589606,NA
"ENSRNOG00000053122",121.745578331887,-0.0730653626531644,0.178923987489456,-0.408359793889962,0.683009546708161,NA
"ENSRNOG00000053172",89.5303536011976,-0.0630831387565157,0.174977840328207,-0.360520730157546,0.718457757022687,NA
"ENSRNOG00000053179",5.59637563009397,0.2862649461647,0.670183018179411,0.427144434280587,0.669274130365125,NA
"ENSRNOG00000053190",2.85673487190271,-0.40555162531027,0.94285012691901,-0.430133712380681,0.667098377964587,NA
"ENSRNOG00000053196",113.377771717429,-0.0440577652247488,0.157648594991664,-0.279468175577958,0.779885557639388,NA
"ENSRNOG00000053201",36.5223205891135,-0.0557206258036413,0.267255088848624,-0.208492291180289,0.834844601139502,NA
"ENSRNOG00000053203",21.8233121865028,0.196298458957627,0.32837388253147,0.597789499713987,0.549980397834789,NA
"ENSRNOG00000053205",42.3876026760059,0.414449243749373,0.248748843402652,1.66613535998839,0.0956864570926263,NA
"ENSRNOG00000053210",77.5404609575967,0.0820562377024714,0.20695554521876,0.396492095032944,0.6917420383159,NA
"ENSRNOG00000053222",4.9548674237963,0.331036294496948,0.698595424427594,0.47385980915662,0.635599881063064,NA
"ENSRNOG00000053229",48.3422012557545,0.24266911896864,0.238269430290475,1.01846518318695,0.308456938745476,NA
"ENSRNOG00000053230",113.277447570259,-0.0258383523548098,0.154532172137961,-0.167203709087466,0.867209766075083,NA
"ENSRNOG00000053234",13.9563272613967,0.260449215953372,0.402973737583759,0.646318088903343,0.518073375467326,NA
"ENSRNOG00000053239",40.3735781352011,-0.197305838573206,0.248796839587039,-0.7930399714912,0.427754534860982,NA
"ENSRNOG00000053247",41.8300910297975,-0.00707018690663998,0.239294864990795,-0.029545919871335,0.976429196150074,NA
"ENSRNOG00000053258",1374.8862562268,-0.155653284954362,0.0788568057007745,-1.97387256015663,0.0483962355838233,0.40063855748349
"ENSRNOG00000053259",50.2851889836071,0.659537508700378,0.247040685978805,2.66975257977127,0.00759071580171949,NA
"ENSRNOG00000053260",1.40750806465079,2.35302421350777,1.45669470994457,1.61531733275622,0.106241992012246,NA
"ENSRNOG00000053269",49.3336621534378,-0.241443465418312,0.227844816973763,-1.05968381736818,0.289288467327113,NA
"ENSRNOG00000053272",111.886881747027,0.427002662488735,0.163881649374237,2.60555507049871,0.00917255268505877,NA
"ENSRNOG00000053285",160.871464346684,0.356402379320035,0.132961646044147,2.68049012571415,0.00735144333265266,0.188329110094922
"ENSRNOG00000053288",297.071737875601,0.02273263589063,0.108400027070508,0.209710610827096,0.833893543443526,0.971808356652332
"ENSRNOG00000053303",2.02668801092046,0.283232441125731,1.13302439209998,0.249979120573724,0.802603495493169,NA
"ENSRNOG00000053306",48.9815452917847,0.122347295031395,0.228230448826912,0.536069116370107,0.591910783510419,NA
"ENSRNOG00000053334",502.562150836443,-0.211281756308036,0.0988224438519479,-2.13799363861685,0.0325172595379709,0.352726396936778
"ENSRNOG00000053337",52.3606703608246,0.457179599777505,0.246846681248157,1.85207918318294,0.0640144532614603,NA
"ENSRNOG00000053343",15.5910103182673,0.467999692013525,0.390116385263323,1.19964120886036,0.23027871491401,NA
"ENSRNOG00000053347",58.919889791349,-0.0697911914064943,0.212186952988084,-0.328913679298716,0.742220934493676,NA
"ENSRNOG00000053362",1175.00589437073,-0.23801190037016,0.0868204542785332,-2.74142657220592,0.00611730318814402,0.180702362556687
"ENSRNOG00000053366",18.2962723196111,-0.0325357970282946,0.357883545811032,-0.0909116873606534,0.927562763480791,NA
"ENSRNOG00000053367",138.005716884902,0.288817021843238,0.174374526185852,1.65630283368003,0.0976605069402457,NA
"ENSRNOG00000053370",1.67320533173584,1.4181835386116,1.25282525123568,1.13198830979247,0.257639349234007,NA
"ENSRNOG00000053377",1.90936890040118,-0.965745024862897,1.1436020412012,-0.844476478765739,0.398403201665627,NA
"ENSRNOG00000053384",3.8810811561162,0.328769539696173,0.761944636372442,0.431487438853062,0.666113984058795,NA
"ENSRNOG00000053405",160.035176838217,0.0679079011761999,0.140446164096679,0.483515527910423,0.628729737056995,0.913309756811188
"ENSRNOG00000053406",16.2024317637413,0.297961301713205,0.389372598204921,0.765234387542579,0.444131986330021,NA
"ENSRNOG00000053409",2.51261330398119,-0.531881145580728,0.988545274961443,-0.538044295038963,0.590546468554835,NA
"ENSRNOG00000053428",41.1951687034153,-0.0774757845102756,0.240957198170571,-0.321533388910969,0.747806213737027,NA
"ENSRNOG00000053430",2.59542572968822,0.326427952697046,0.908153056826641,0.35944156135716,0.719264787785086,NA
"ENSRNOG00000053437",29.6779805845586,0.113255323580689,0.280559050281633,0.403677313089704,0.686450024678194,NA
"ENSRNOG00000053450",86.140984735324,-0.2142925466875,0.178223740204915,-1.20237936001744,0.229216582215679,NA
"ENSRNOG00000053452",2590.44367384703,-0.131965581989301,0.0766274769044482,-1.72217052316439,0.0850386328659736,0.501002798280155
"ENSRNOG00000053456",165.315758296425,0.0291074668663204,0.147656635520923,0.197129419640581,0.843726261571058,0.975530715038063
"ENSRNOG00000053460",5.48308697149734,0.0547375633922943,0.690580910177173,0.0792630705332573,0.936823379296395,NA
"ENSRNOG00000053468",866.653315023361,-0.13023828748003,0.0850493889804957,-1.53132537506998,0.125688997195726,0.574744876005592
"ENSRNOG00000053469",15.8264744871439,0.362499624600828,0.387462920935908,0.935572425163208,0.34949337754768,NA
"ENSRNOG00000053479",12.1451627713665,-0.287948856876534,0.42911370811847,-0.671031597054078,0.502200400931132,NA
"ENSRNOG00000053502",5.15319309765292,-0.431390245356862,0.660034424269502,-0.653587494067913,0.513377603475163,NA
"ENSRNOG00000053510",9.857187116935,0.559423482058813,0.481923846987362,1.16081303209194,0.245717942042106,NA
"ENSRNOG00000053515",3.80540680656322,-0.892917785230124,0.824713868029801,-1.08270009738439,0.278941560795251,NA
"ENSRNOG00000053518",33.1244605918286,0.056970831605136,0.272027564306497,0.209430363244168,0.834112291838275,NA
"ENSRNOG00000053529",3.93523482355614,0.553877576226206,0.757956914236734,0.730750740342495,0.464931416715093,NA
"ENSRNOG00000053550",4.94188305669603,0.394727759315087,0.732663274964939,0.538757397569813,0.590054263154973,NA
"ENSRNOG00000053557",61.3288705470596,-0.0190248829959291,0.203000211221743,-0.0937185379336759,0.925332743948868,NA
"ENSRNOG00000053562",35.2666949535174,0.11528415211387,0.282309944258252,0.408360224138652,0.683009230881637,NA
"ENSRNOG00000053566",37.1281939356765,0.159552958492196,0.280151834462676,0.569523161603471,0.569001157023591,NA
"ENSRNOG00000053574",8.78932669221492,-0.39027695632259,0.528511313156033,-0.738445794077767,0.46024359531249,NA
"ENSRNOG00000053576",376.561367591647,0.395101750641578,0.134848639363342,2.92996468119339,0.00339000532275915,0.157739023181446
"ENSRNOG00000053577",10.1518269274628,-0.357448373255633,0.565897263465836,-0.631648881046785,0.527616338124236,NA
