"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000026178",63.8719982434231,0.09070941410349,0.123900992781893,0.732112084551001,0.464100158449831,0.99688117638436
"ENSRNOG00000026180",49.3465858518878,0.0601296885881139,0.085824157063799,0.700614962561361,0.483543338162674,0.99688117638436
"ENSRNOG00000026186",7.48028320992666,0.345761677491793,0.23501898960439,1.47120740359669,0.14123503558287,0.99688117638436
"ENSRNOG00000026204",17.5887122364134,-0.080146591337472,0.146456386730245,-0.547238622547014,0.584214805012657,0.99688117638436
"ENSRNOG00000026211",60.2849577399717,-0.0283526602944862,0.0784067085492149,-0.361610132845834,0.717643391496921,0.99688117638436
"ENSRNOG00000026212",113.142163939849,0.0354776564146172,0.0624202318348143,0.568367905273141,0.569785178669144,0.99688117638436
"ENSRNOG00000026217",21.6593727352396,-0.0620782579613256,0.136316206568568,-0.455398954563042,0.648822247251296,0.99688117638436
"ENSRNOG00000026226",83.2591545482366,-0.00410430403164305,0.0839969352449029,-0.0488625450402026,0.961028837916268,0.998919530753804
"ENSRNOG00000026235",1.75541546853576,0.177040143417601,0.455578465993623,0.388605161640978,0.697568247896416,0.99688117638436
"ENSRNOG00000026236",51.7614565200074,-0.151908014331775,0.0927706363844953,-1.6374579312163,0.101534822185961,0.99688117638436
"ENSRNOG00000026238",59.2660471127837,0.000733281561232798,0.089776539447615,0.00816785282373989,0.993483068798671,0.999550712358338
"ENSRNOG00000026239",294.374636273412,-0.0953124759378437,0.0625285109108423,-1.52430426615704,0.127432721961346,0.99688117638436
"ENSRNOG00000026243",11.2939723969959,0.0109206982163321,0.181750385910108,0.0600862449983101,0.952086945069981,0.998278441685122
"ENSRNOG00000026248",34.345160219146,-0.0542238087534023,0.10314926975549,-0.525682914497958,0.599108536767414,0.99688117638436
"ENSRNOG00000026260",685.814874325525,0.0967571142785865,0.0474152853200107,2.04063127798478,0.0412874908065757,0.972834118558473
"ENSRNOG00000026265",2.40648969812372,-0.810038493036481,0.485335094886132,-1.66902929866741,0.0951115734991354,0.99688117638436
"ENSRNOG00000026267",37.2056602461777,0.0343114118487222,0.103886684032683,0.330277284025426,0.741190455522047,0.99688117638436
"ENSRNOG00000026271",1.33422997676424,-0.00861351679072408,0.492448486869498,-0.0174912036901166,0.986044750212745,0.999550712358338
"ENSRNOG00000026277",84.5533227549376,-0.171302648302281,0.0790958109033796,-2.16576132598903,0.0303294300542615,0.962697943618886
"ENSRNOG00000026280",6.80863086329097,-0.0829362476812283,0.237330660305212,-0.349454417623794,0.726748185764105,0.99688117638436
"ENSRNOG00000026286",1.74819240902969,-0.874522821087169,0.575262339654185,-1.52021566649554,0.128456781217939,0.99688117638436
"ENSRNOG00000026293",74.1943997748238,-0.0150462567924729,0.0727427041534859,-0.206842142694139,0.836133142664215,0.99688117638436
"ENSRNOG00000026295",14.7863695231505,0.0318040269112247,0.161777590124478,0.196591053722296,0.84414757208888,0.99688117638436
"ENSRNOG00000026296",6.60784444163454,-0.140316347036126,0.257062040939821,-0.545846234329767,0.585171639064032,0.99688117638436
"ENSRNOG00000026299",46.5001829785575,0.0564155889263051,0.102251216283843,0.551735137992869,0.581129832044622,0.99688117638436
"ENSRNOG00000026302",68.9195122895075,-0.146269801826248,0.0766720613592336,-1.90773274166879,0.0564257676514932,0.977191200154028
"ENSRNOG00000026306",206.639298606896,-0.229835004280724,0.080954349868364,-2.83906923660616,0.00452453384507791,0.793301600836993
"ENSRNOG00000026310",3.2870979705641,-0.206498415166002,0.348703930091782,-0.592188379154915,0.553724450261806,0.99688117638436
"ENSRNOG00000026316",57.2360157293218,-0.0240313280469508,0.0825720450818851,-0.291034671881015,0.77102480234571,0.99688117638436
"ENSRNOG00000026319",753.718453358548,-0.13795160349186,0.042317913330862,-3.25988671542682,0.00111456721695533,0.52204669230191
"ENSRNOG00000026323",1.59095644546841,-0.248772259754516,0.510500103903358,-0.487310889561759,0.626038031846375,0.99688117638436
"ENSRNOG00000026324",28.1607581924988,0.029568841946069,0.110185606956138,0.268354849266651,0.788426190289427,0.99688117638436
"ENSRNOG00000026336",12.2104469827358,0.00716837931908654,0.165004996927288,0.0434434074881102,0.965348076173165,0.998919530753804
"ENSRNOG00000026344",19.2250537200259,0.221663572716798,0.141819345979127,1.5629995413279,0.118052702706815,0.99688117638436
"ENSRNOG00000026371",6.2799692112602,-0.39952096550558,0.286840458054415,-1.39283338276426,0.163670181015004,0.99688117638436
"ENSRNOG00000026379",1.5075207470683,0.0413599159530541,0.544261113514707,0.0759927816374052,0.939424841011921,0.997612524067865
"ENSRNOG00000026392",20.7952881605856,-0.18680776853523,0.140119387985398,-1.33320428543905,0.182464773403142,0.99688117638436
"ENSRNOG00000026403",48.5069761331038,-0.00359731570758134,0.0971108676340038,-0.0370433896352268,0.970450409538713,0.998919530753804
"ENSRNOG00000026407",52.6572363941073,-0.226395659673674,0.0970871892005816,-2.3318798446821,0.0197070130730274,0.906192882235976
"ENSRNOG00000026408",4.36977537983549,-0.0784146321240987,0.30775502354001,-0.254795620302537,0.798880958151564,0.99688117638436
"ENSRNOG00000026415",1.0675920246269,0.0245004613716556,0.546739640102382,0.044811935288006,0.96425721166656,0.998919530753804
"ENSRNOG00000026420",59.9019422304497,-0.115649099786718,0.122309181584571,-0.945547164067579,0.344379604010534,0.99688117638436
"ENSRNOG00000026425",50.8776923512661,-0.0582076155965176,0.0862292194115191,-0.67503354424129,0.499654453375443,0.99688117638436
"ENSRNOG00000026432",2.04589928491233,-0.283495186445645,0.491060239677314,-0.577312442628089,0.563728409788896,0.99688117638436
"ENSRNOG00000026435",19.363573149249,-0.158615363141105,0.133993523185164,-1.18375395594246,0.236510473601389,0.99688117638436
"ENSRNOG00000026455",108.76281880159,-0.0352217454246997,0.0659695450257602,-0.533909175983344,0.593404373241489,0.99688117638436
"ENSRNOG00000026458",16.8696913877463,0.256987787163885,0.161918074300668,1.58714700797812,0.112479353383224,0.99688117638436
"ENSRNOG00000026466",111.530666351134,0.0691320822889973,0.061156540271451,1.13041192294636,0.258302692448856,0.99688117638436
"ENSRNOG00000026474",10.9687218395236,-0.0924165344003816,0.189329434929952,-0.488125549176089,0.625460915162933,0.99688117638436
"ENSRNOG00000026488",63.8897971434928,0.0854075008858987,0.0902278613268224,0.946575698791491,0.343855031850578,0.99688117638436
"ENSRNOG00000026490",151.331103700872,-0.0488507935728058,0.0654723346387275,-0.74612878618674,0.45558962167085,0.99688117638436
"ENSRNOG00000026493",19.26699256871,-0.0125196396764871,0.14378230989824,-0.0870735745262938,0.930613030062542,0.997612524067865
"ENSRNOG00000026497",42.7516099108861,0.14906563391452,0.0997304034381755,1.49468596110641,0.134996419880683,0.99688117638436
"ENSRNOG00000026502",1.98260063122152,0.616319359237115,0.387253363224416,1.5915145425863,0.11149382525371,0.99688117638436
"ENSRNOG00000026503",1.64471750444861,0.0373781504185966,0.509642327004839,0.073341927147746,0.941534028478175,0.997612524067865
"ENSRNOG00000026504",3.09749900914263,-0.208775457454999,0.459393381860885,-0.454459001149086,0.649498494488798,0.99688117638436
"ENSRNOG00000026508",9.22123336786384,-0.09079455276917,0.195844075300329,-0.463606328809976,0.642929819215202,0.99688117638436
"ENSRNOG00000026514",7.49110530265991,-0.0662006713909196,0.229108675422739,-0.288948776246774,0.772620576856534,0.99688117638436
"ENSRNOG00000026517",32.04975136919,-0.122621122954308,0.110866824887902,-1.10602177953856,0.26871709264193,0.99688117638436
"ENSRNOG00000026518",0.827305502416523,0.91530800820181,0.619637657589239,1.47716652948903,0.139631003381202,0.99688117638436
"ENSRNOG00000026523",12.9431667839569,-0.0177698027710026,0.184927053582703,-0.0960908770606438,0.923448396829696,0.997561617281416
"ENSRNOG00000026527",16.6488663546074,-0.0277137878116456,0.165830407419598,-0.167121267099838,0.867274632610914,0.99688117638436
"ENSRNOG00000026528",141.596612822895,0.0809404873407207,0.068431235294551,1.18280032491487,0.236888291791016,0.99688117638436
"ENSRNOG00000026542",88.0350599457687,-0.122746386599792,0.0706970190406728,-1.73623143189637,0.0825229216631921,0.99688117638436
"ENSRNOG00000026564",39.4774427552497,0.0103112147888965,0.0982843986677497,0.104912019900061,0.916445621104705,0.997561617281416
"ENSRNOG00000026569",7.11970365197134,0.0806913355117672,0.220895722249733,0.365291526200503,0.71489380313467,0.99688117638436
"ENSRNOG00000026573",30.4584300987182,-0.101434240481561,0.110738654817138,-0.915978622361434,0.359678107480534,0.99688117638436
"ENSRNOG00000026577",44.2831049723259,0.00996956528761069,0.103975202655335,0.0958840669025535,0.923612649039304,0.997561617281416
"ENSRNOG00000026582",65.4422452291989,-0.151067285474222,0.0962125379444964,-1.5701413630869,0.116382227503225,0.99688117638436
"ENSRNOG00000026585",2.34361430010103,0.253029979045607,0.37715997658641,0.670882370223173,0.502295468178984,0.99688117638436
"ENSRNOG00000026589",130.330140927095,0.0331205268402314,0.0662372818192149,0.50002847234325,0.617055029345021,0.99688117638436
"ENSRNOG00000026592",1.25257825490679,-0.723141336820549,0.613112154305174,-1.17946012282218,0.238215006629118,0.99688117638436
"ENSRNOG00000026594",2.83077502467465,-0.241262844439182,0.366444358870626,-0.658388752886657,0.510288360625105,0.99688117638436
"ENSRNOG00000026600",3.25638260798984,0.0864773553826824,0.313282957415398,0.276035939190964,0.78252046269224,0.99688117638436
"ENSRNOG00000026604",16.7552292864155,0.026346909939734,0.155963308402818,0.168930181140336,0.865851559237198,0.99688117638436
"ENSRNOG00000026605",5.94884394604384,0.0243947210615798,0.228993361142948,0.106530254588261,0.915161652291128,0.997561617281416
"ENSRNOG00000026610",99.820941623742,0.0214769413624116,0.0718020096235041,0.29911337405494,0.764853542149405,0.99688117638436
"ENSRNOG00000026616",468.264921468565,0.0741397347408308,0.0445078287875723,1.66576839986255,0.0957595523888404,0.99688117638436
"ENSRNOG00000026634",5.67508056312932,-0.562984027510122,0.31526192899583,-1.78576597974686,0.0741371572334999,0.994595390728453
"ENSRNOG00000026636",40.3654407478729,0.0526039958712563,0.0973242039671315,0.540502708750866,0.588850393444349,0.99688117638436
"ENSRNOG00000026643",92.0718339605832,-0.0426059822509239,0.0708551542113691,-0.601310980480338,0.54763287738211,0.99688117638436
"ENSRNOG00000026644",2.38204134681829,0.113122331060186,0.400021635018592,0.282790532204411,0.777337412430766,0.99688117638436
"ENSRNOG00000026646",184.581369846946,0.0494543784604638,0.0561257166439177,0.881135804006221,0.378244320311453,0.99688117638436
"ENSRNOG00000026647",5.28497404150332,-0.0332063107372058,0.257476596822376,-0.128968267978599,0.897382757581844,0.997561617281416
"ENSRNOG00000026649",108.503704970358,-0.0952524197679333,0.0727204911657062,-1.30984291003872,0.190248983574919,0.99688117638436
"ENSRNOG00000026662",26.4851102425534,0.072355653519502,0.115005930070587,0.629147153325854,0.529252722635223,0.99688117638436
"ENSRNOG00000026672",9.67943107459065,0.0467597163093636,0.194202804207079,0.240777760652228,0.80972736703261,0.99688117638436
"ENSRNOG00000026676",2.00859125702267,-0.0800105721236399,0.473080103830626,-0.169126901503103,0.865696825384159,0.99688117638436
"ENSRNOG00000026679",5.2933559817451,0.0921778601519943,0.273586019134756,0.33692460032686,0.736173740073985,0.99688117638436
"ENSRNOG00000026690",34.5352123509737,0.0228984948539587,0.102818126671729,0.222708734298064,0.823762203095502,0.99688117638436
"ENSRNOG00000026691",11.1986145940369,-0.0523486306661909,0.17790584995241,-0.294249068707938,0.768567587948415,0.99688117638436
"ENSRNOG00000026702",40.1780613188772,-0.0741076597112525,0.132490228294521,-0.559344343090071,0.575926737833938,0.99688117638436
"ENSRNOG00000026704",14.8616354757165,0.000704811497412086,0.149875181646849,0.00470265650168041,0.99624783681239,0.999550712358338
"ENSRNOG00000026705",14.951914586892,0.17909090938656,0.158364833636089,1.13087549347034,0.25810749929886,0.99688117638436
"ENSRNOG00000026716",42.3867457267428,-0.0307951473069065,0.118159519473272,-0.260623498167428,0.794382866860676,0.99688117638436
"ENSRNOG00000026742",270.332656191118,0.0771098013219907,0.0558467486034156,1.38073931339442,0.167359128871453,0.99688117638436
"ENSRNOG00000026745",203.654647794449,0.0190446812522115,0.0539694953590944,0.352878623850283,0.724179436937223,0.99688117638436
"ENSRNOG00000026748",24.5584897252049,-0.0134150646922128,0.125915340230568,-0.106540352173516,0.915153641175157,0.997561617281416
"ENSRNOG00000026753",7.24334330671465,-0.0167668154265264,0.231975395974649,-0.0722784214079271,0.942380336996051,0.997612524067865
"ENSRNOG00000026754",156.347258759198,-0.0488316737930872,0.0556606098628535,-0.877311152597993,0.380317656250054,0.99688117638436
"ENSRNOG00000026762",18.9881036433333,0.0177502316388753,0.151139643000151,0.117442593395947,0.906509332939929,0.997561617281416
"ENSRNOG00000026770",61.9314555094385,0.036281458084451,0.0867452294768971,0.418253064788005,0.675762101785381,0.99688117638436
"ENSRNOG00000026775",57.1218698699839,0.0397001091027292,0.0903160003341472,0.439568946320126,0.66024933606715,0.99688117638436
"ENSRNOG00000026783",11.805542278469,0.135202655771081,0.177603228340487,0.761262377009732,0.446500367626105,0.99688117638436
"ENSRNOG00000026787",507.841237298149,0.103517551095021,0.0478702598566448,2.16246060508175,0.0305826904937105,0.964394586170215
"ENSRNOG00000026791",1.47756768075294,-0.113216199389305,0.485945820149882,-0.232981115784441,0.815776069727999,0.99688117638436
"ENSRNOG00000026793",3.98130125784336,-0.295686793633759,0.321364590316575,-0.920097616674193,0.357521749719893,0.99688117638436
"ENSRNOG00000026799",27.3401269933412,0.0176228181252249,0.113542665189704,0.155208776328979,0.87665672962464,0.997354014716559
"ENSRNOG00000026807",8.79991323501161,0.0755667044024367,0.199919355488955,0.377985934466519,0.705441042875302,0.99688117638436
"ENSRNOG00000026821",3.44504029588395,-0.605224431577124,0.405203731417806,-1.49362995611972,0.135272365244375,0.99688117638436
"ENSRNOG00000026828",19.6279561055249,0.0963965383355708,0.130263861753291,0.740009831108325,0.459294029045454,0.99688117638436
"ENSRNOG00000026833",91.9202133322696,0.108874339620293,0.0682944642430064,1.59418981943975,0.110893526039614,0.99688117638436
"ENSRNOG00000026840",93.9201073810061,-0.029986269636641,0.0706109687548149,-0.424668718832671,0.671078190321689,0.99688117638436
"ENSRNOG00000026842",35.0417136421877,0.101238134982983,0.100731005383004,1.00503449358071,0.314880240738786,0.99688117638436
"ENSRNOG00000026845",6.82513884451621,-0.0921466905002489,0.234834617775283,-0.392389722491534,0.694770278686209,0.99688117638436
"ENSRNOG00000026853",21.0873959180255,-0.146213374397705,0.134423688138332,-1.0877054217352,0.276725173481553,0.99688117638436
"ENSRNOG00000026861",13.6539323358501,-0.222380064723543,0.171506553453444,-1.29662721479567,0.194759483848367,0.99688117638436
"ENSRNOG00000026866",2.42274897332726,0.206308043343798,0.368493428423757,0.559868989323061,0.575568802255189,0.99688117638436
"ENSRNOG00000026870",7.08238234015649,-0.0520513346928489,0.240154187245001,-0.216741316443286,0.82840994739748,0.99688117638436
"ENSRNOG00000026874",13.8887211870008,-0.145431280703825,0.160711516584017,-0.904921338526455,0.36550706151724,0.99688117638436
"ENSRNOG00000026880",36.0756152219844,0.0898614645736863,0.119121010822267,0.754371239409336,0.450626336323372,0.99688117638436
"ENSRNOG00000026884",130.408829615578,0.0861112788595714,0.0572005130079808,1.50542843641204,0.132213962751584,0.99688117638436
"ENSRNOG00000026898",2.88902333626181,0.0735363509438986,0.347770070238123,0.21145106274829,0.832535315066416,0.99688117638436
"ENSRNOG00000026900",67.7506540228794,-0.0329747569277798,0.074366553688895,-0.443408431507077,0.657470338394349,0.99688117638436
"ENSRNOG00000026902",66.2128893330909,-0.16463736610655,0.0810681543659247,-2.03085129289377,0.042270081969464,0.972834118558473
"ENSRNOG00000026905",144.459756139142,-0.0886010940582685,0.0594395999082346,-1.49060717425849,0.136064659644806,0.99688117638436
"ENSRNOG00000026907",2.36354895587711,-0.424314186080702,0.411659210118145,-1.03074138911874,0.302662109996213,0.99688117638436
"ENSRNOG00000026910",16.3744580964163,-0.0894341998824308,0.148175048711496,-0.603571253460923,0.546128729636381,0.99688117638436
